Date,High,Low,OpenPrice,Close,Average,LowAverage,HighAverage,LargeAverage
2020-11-17 18:48:22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:08:44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:09:42,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:10:45,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:11:42,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:12:38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:13:41,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:14:37,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:15:09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:16:11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:17:08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:18:11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:19:10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:20:13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:21:50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:22:22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:23:25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:24:24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:25:26,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:26:24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:27:21,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:28:22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:29:20,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:30:25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:31:23,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:32:20,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:33:24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:34:22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:35:18,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:35:51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:36:53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:37:50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:38:52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:39:50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:40:50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:41:48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 19:42:26,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:01:43,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:02:44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:03:47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:05:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:06:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:07:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:08:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:09:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:10:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:10:58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:11:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:12:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:13:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:14:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:15:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:16:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:17:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:18:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:19:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:20:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:21:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:22:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:23:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:24:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:25:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:26:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:27:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:28:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:29:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:29:58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:30:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:31:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:32:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:33:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:34:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:35:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:36:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:37:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:38:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:39:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:40:34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:41:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:42:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:43:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:44:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:45:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:45:59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:46:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:47:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:48:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:49:34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:50:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:51:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:52:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:53:34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:54:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:54:58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:55:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:56:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:57:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:58:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 20:59:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:01:02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:02:01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:02:58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:03:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:04:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:05:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:06:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:07:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:08:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:09:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:10:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:11:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:12:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:13:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:14:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:15:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:16:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:17:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:18:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:19:36,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:20:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:21:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:22:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:23:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:24:35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:25:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:25:56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:26:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:27:34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:28:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:29:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:30:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:31:34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:32:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:33:34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:34:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:35:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:36:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:37:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:38:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:39:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:40:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:41:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:42:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:43:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:44:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:45:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:45:57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:46:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:47:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:47:59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:48:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:49:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:50:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:51:34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:52:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:53:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:54:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:55:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:56:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:56:59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:58:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:59:01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 21:59:56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:00:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:01:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:02:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:03:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:04:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:05:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:06:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:07:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:08:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:09:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:10:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:11:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:12:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:13:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:14:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:15:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:16:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:17:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:18:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:19:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:20:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:21:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:22:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:23:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:24:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:25:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:26:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:27:35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:28:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:29:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:30:35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:31:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:32:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:33:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:34:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:35:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:36:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:37:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:38:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:39:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:40:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:41:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:42:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:43:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:44:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:45:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:46:34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:47:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:48:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:49:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:50:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:51:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:52:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:53:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:54:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:55:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:56:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:57:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:58:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 22:59:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:00:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:01:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:02:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:03:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:04:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:05:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:06:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:07:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:08:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:09:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:10:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:11:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:12:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:13:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:14:34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:15:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:16:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:17:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:18:29,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:19:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:20:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:21:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:22:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:23:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:24:26,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:24:55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:25:27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:25:55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:26:25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:26:55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:27:25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:27:55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:28:24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:28:54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:29:24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:29:58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:30:25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:30:55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:31:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:31:55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:32:25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:32:55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:33:26,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:33:56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:34:25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:34:54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:35:24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:35:56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:36:25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:36:56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:37:24,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:37:56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:38:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:39:27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:40:01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:40:55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:41:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:41:57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:42:25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:42:57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:43:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:44:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:45:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:46:34,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:47:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:48:27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:49:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:50:35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:51:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:52:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:53:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:54:33,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:55:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:56:30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:57:32,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:58:31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:59:28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2020-11-17 23:59:57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
