Date,High,Low,OpenPrice,Close,Average,LowAverage,HighAverage,LargeAverage
2020-11-17 19:24:07,70.00,67.48,67.99,69.25,68.91,67.48,70.00
2020-11-17 19:25:08,70.00,67.48,67.99,69.25,68.91,67.48,70.00
2020-11-17 19:26:08,70.00,67.48,67.99,69.25,68.91,67.48,70.00
2020-11-17 19:27:06,70.00,67.48,67.99,69.25,68.91,67.48,70.00
2020-11-17 19:28:07,70.00,67.48,67.99,69.06,68.85,67.48,70.00
2020-11-17 19:29:06,70.00,67.48,67.99,69.06,68.85,67.48,70.00
2020-11-17 19:30:08,70.00,67.48,67.99,69.06,68.85,67.48,70.00
2020-11-17 19:31:07,70.00,67.48,67.99,69.06,68.85,67.48,70.00
2020-11-17 19:32:06,70.00,67.48,67.99,69.06,68.85,67.48,70.00
2020-11-17 19:33:08,70.00,67.48,67.99,69.06,68.85,67.48,70.00
2020-11-17 19:34:07,70.00,67.48,67.99,69.06,68.85,67.48,70.00
2020-11-17 19:35:05,70.00,67.48,67.99,69.06,68.85,67.48,70.00
2020-11-17 19:35:36,70.00,67.48,67.99,69.06,68.85,67.48,70.00
2020-11-17 19:36:37,70.00,67.48,67.99,69.06,68.85,67.48,70.00
2020-11-17 19:37:35,70.00,67.48,67.99,69.06,68.85,67.48,70.00
2020-11-17 19:38:37,70.00,67.48,67.99,69.00,68.83,67.48,70.00
2020-11-17 19:39:37,70.00,67.48,67.99,69.14,68.87,67.48,70.00
2020-11-17 19:40:37,70.00,67.48,67.99,69.14,68.87,67.48,70.00
2020-11-17 19:41:35,70.00,67.48,67.99,69.14,68.87,67.48,70.00
2020-11-17 19:42:08,70.00,67.48,67.99,69.14,68.87,67.48,70.00
2020-11-17 19:43:07,70.00,67.48,67.99,69.14,68.87,67.48,70.00
2020-11-17 20:01:28,70.00,67.48,67.99,69.26,68.91,67.48,70.00
2020-11-17 20:02:28,70.00,67.48,67.99,69.37,68.95,67.48,70.00
2020-11-17 20:03:27,70.00,67.48,67.99,69.37,68.95,67.48,70.00
2020-11-17 20:05:17,70.00,67.48,67.99,69.40,68.96,67.48,70.00
2020-11-17 20:06:15,70.00,67.48,67.99,69.50,68.99,67.48,70.00
2020-11-17 20:07:15,70.00,67.48,67.99,69.62,69.03,67.48,70.00
2020-11-17 20:08:16,70.00,67.48,67.99,69.72,69.07,67.48,70.00
2020-11-17 20:09:15,70.00,67.48,67.99,69.86,69.11,67.48,70.00
2020-11-17 20:10:14,70.00,67.48,67.99,69.86,69.11,67.48,70.00
2020-11-17 20:10:44,70.00,67.48,67.99,69.86,69.11,67.48,70.00
2020-11-17 20:11:16,70.00,67.48,67.99,69.86,69.11,67.48,70.00
2020-11-17 20:12:17,70.00,67.48,67.99,69.95,69.14,67.48,70.00
2020-11-17 20:13:15,70.00,67.48,67.99,69.95,69.14,67.48,70.00
2020-11-17 20:14:16,70.00,67.48,67.99,69.95,69.14,67.48,70.00
2020-11-17 20:15:16,70.00,67.48,67.99,69.95,69.14,67.48,70.00
2020-11-17 20:16:16,70.00,67.48,67.99,69.89,69.12,67.48,70.00
2020-11-17 20:17:15,70.81,67.48,67.99,70.13,69.47,67.48,70.00
2020-11-17 20:18:15,70.81,67.48,67.99,70.19,69.49,67.48,70.04
2020-11-17 20:19:17,71.10,67.48,67.99,70.47,69.68,67.48,70.08
2020-11-17 20:20:14,71.10,67.48,67.99,70.63,69.73,67.48,70.14
2020-11-17 20:21:14,71.10,67.48,67.99,70.67,69.75,67.48,70.19
2020-11-17 20:22:15,71.10,67.48,67.99,70.38,69.65,67.48,70.25
2020-11-17 20:23:16,71.10,67.48,67.99,70.38,69.65,67.48,70.30
2020-11-17 20:24:15,71.10,67.48,67.99,70.73,69.77,67.48,70.36
2020-11-17 20:25:16,71.10,67.48,67.99,70.73,69.77,67.48,70.41
2020-11-17 20:26:15,71.10,67.48,67.99,70.67,69.75,67.48,70.47
2020-11-17 20:27:15,71.10,67.48,67.99,70.67,69.75,67.48,70.52
2020-11-17 20:28:14,71.10,67.48,67.99,70.67,69.75,67.48,70.58
2020-11-17 20:29:14,71.10,67.48,67.99,70.50,69.69,67.48,70.63
2020-11-17 20:29:44,71.10,67.48,67.99,70.50,69.69,67.48,70.69
2020-11-17 20:30:16,71.10,67.48,67.99,70.50,69.69,67.48,70.74
2020-11-17 20:31:16,71.10,67.48,67.99,70.50,69.69,67.48,70.80
2020-11-17 20:32:15,71.10,67.48,67.99,70.50,69.69,67.48,70.85
2020-11-17 20:33:16,71.10,67.48,67.99,70.39,69.66,67.48,70.91
2020-11-17 20:34:15,71.10,67.48,67.99,70.39,69.66,67.48,70.96
2020-11-17 20:35:16,71.10,67.48,67.99,70.33,69.64,67.48,71.02
2020-11-17 20:36:15,71.10,67.48,67.99,70.27,69.62,67.48,71.07
2020-11-17 20:37:13,71.10,67.48,67.99,70.27,69.62,67.48,71.09
2020-11-17 20:38:14,71.10,67.48,67.99,70.27,69.62,67.48,71.10
2020-11-17 20:39:15,71.10,67.48,67.99,70.27,69.62,67.48,71.10
2020-11-17 20:40:16,71.10,67.48,67.99,70.27,69.62,67.48,71.10
2020-11-17 20:41:15,71.10,67.48,67.99,70.40,69.66,67.48,71.10
2020-11-17 20:42:17,71.10,67.48,67.99,70.40,69.66,67.48,71.10
2020-11-17 20:43:16,71.10,67.48,67.99,70.40,69.66,67.48,71.10
2020-11-17 20:44:16,71.10,67.48,67.99,70.46,69.68,67.48,71.10
2020-11-17 20:45:14,71.10,67.48,67.99,70.46,69.68,67.48,71.10
2020-11-17 20:45:44,71.10,67.48,67.99,70.53,69.70,67.48,71.10
2020-11-17 20:46:16,71.10,67.48,67.99,70.53,69.70,67.48,71.10
2020-11-17 20:47:15,71.10,67.48,67.99,70.53,69.70,67.48,71.10
2020-11-17 20:48:20,71.10,67.48,67.99,70.53,69.70,67.48,71.10
2020-11-17 20:49:15,71.10,67.48,67.99,70.45,69.68,67.48,71.10
2020-11-17 20:50:17,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 20:51:16,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 20:52:16,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 20:53:18,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 20:54:14,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 20:54:46,71.10,67.48,67.99,70.48,69.69,67.48,71.10
2020-11-17 20:55:15,71.10,67.48,67.99,70.48,69.69,67.48,71.10
2020-11-17 20:56:16,71.10,67.48,67.99,70.48,69.69,67.48,71.10
2020-11-17 20:57:14,71.10,67.48,67.99,70.48,69.69,67.48,71.10
2020-11-17 20:58:14,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 20:59:14,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 20:59:46,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:00:46,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:01:46,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:02:44,71.10,67.48,67.99,70.54,69.70,67.48,71.10
2020-11-17 21:03:17,71.10,67.48,67.99,70.57,69.72,67.48,71.10
2020-11-17 21:04:15,71.10,67.48,67.99,70.53,69.70,67.48,71.10
2020-11-17 21:05:14,71.10,67.48,67.99,70.53,69.70,67.48,71.10
2020-11-17 21:06:14,71.10,67.48,67.99,70.51,69.69,67.48,71.10
2020-11-17 21:07:16,71.10,67.48,67.99,70.51,69.69,67.48,71.10
2020-11-17 21:08:15,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:09:15,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:10:17,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:11:15,71.10,67.48,67.99,70.51,69.70,67.48,71.10
2020-11-17 21:12:16,71.10,67.48,67.99,70.67,69.75,67.48,71.10
2020-11-17 21:13:16,71.10,67.48,67.99,70.67,69.75,67.48,71.10
2020-11-17 21:14:15,71.10,67.48,67.99,70.67,69.75,67.48,71.10
2020-11-17 21:15:15,71.10,67.48,67.99,70.67,69.75,67.48,71.10
2020-11-17 21:16:16,71.10,67.48,67.99,70.67,69.75,67.48,71.10
2020-11-17 21:17:15,71.10,67.48,67.99,70.67,69.75,67.48,71.10
2020-11-17 21:18:14,71.10,67.48,67.99,70.61,69.73,67.48,71.10
2020-11-17 21:19:17,71.10,67.48,67.99,70.61,69.73,67.48,71.10
2020-11-17 21:20:15,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:21:15,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:22:14,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:23:15,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:24:18,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:25:15,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:25:44,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:26:16,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:27:17,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:28:15,71.10,67.48,67.99,70.39,69.65,67.48,71.10
2020-11-17 21:29:15,71.10,67.48,67.99,70.19,69.59,67.48,71.10
2020-11-17 21:30:16,71.10,67.48,67.99,70.19,69.59,67.48,71.10
2020-11-17 21:31:17,71.10,67.48,67.99,70.19,69.59,67.48,71.10
2020-11-17 21:32:15,71.10,67.48,67.99,70.19,69.59,67.48,71.10
2020-11-17 21:33:16,71.10,67.48,67.99,70.19,69.59,67.48,71.10
2020-11-17 21:34:15,71.10,67.48,67.99,70.20,69.59,67.48,71.10
2020-11-17 21:35:14,71.10,67.48,67.99,70.20,69.59,67.48,71.10
2020-11-17 21:36:16,71.10,67.48,67.99,70.20,69.59,67.48,71.10
2020-11-17 21:37:15,71.10,67.48,67.99,70.20,69.59,67.48,71.10
2020-11-17 21:38:15,71.10,67.48,67.99,70.20,69.59,67.48,71.10
2020-11-17 21:39:16,71.10,67.48,67.99,70.20,69.59,67.48,71.10
2020-11-17 21:40:16,71.10,67.48,67.99,70.20,69.59,67.48,71.10
2020-11-17 21:41:14,71.10,67.48,67.99,70.50,69.69,67.48,71.10
2020-11-17 21:42:15,71.10,67.48,67.99,70.34,69.64,67.48,71.10
2020-11-17 21:43:16,71.10,67.48,67.99,70.46,69.68,67.48,71.10
2020-11-17 21:44:14,71.10,67.48,67.99,70.46,69.68,67.48,71.10
2020-11-17 21:44:45,71.10,67.48,67.99,70.46,69.68,67.48,71.10
2020-11-17 21:45:45,71.10,67.48,67.99,70.46,69.68,67.48,71.10
2020-11-17 21:46:16,71.10,67.48,67.99,70.46,69.68,67.48,71.10
2020-11-17 21:47:15,71.10,67.48,67.99,69.64,69.40,67.48,71.10
2020-11-17 21:47:45,71.10,67.48,67.99,69.64,69.40,67.48,71.10
2020-11-17 21:48:14,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 21:49:15,71.10,67.48,67.99,70.15,69.58,67.48,71.10
2020-11-17 21:50:15,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 21:51:14,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 21:52:15,71.10,67.48,67.99,70.14,69.57,67.48,71.10
1970-01-01 01:00:00,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 21:54:15,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 21:55:16,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 21:56:14,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 21:56:45,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 21:57:44,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 21:58:46,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 21:59:44,71.10,67.48,67.99,70.17,69.58,67.48,71.10
2020-11-17 22:00:16,71.10,67.48,67.99,70.17,69.58,67.48,71.10
2020-11-17 22:01:14,71.10,67.48,67.99,70.17,69.58,67.48,71.10
2020-11-17 22:02:17,71.10,67.48,67.99,70.35,69.64,67.48,71.10
2020-11-17 22:03:15,71.10,67.48,67.99,70.35,69.64,67.48,71.10
2020-11-17 22:04:15,71.10,67.48,67.99,70.24,69.60,67.48,71.10
2020-11-17 22:05:16,71.10,67.48,67.99,70.24,69.60,67.48,71.10
2020-11-17 22:06:15,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 22:07:17,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 22:08:14,71.10,67.48,67.99,70.14,69.57,67.48,71.10
2020-11-17 22:09:16,71.10,67.48,67.99,70.17,69.58,67.48,71.10
2020-11-17 22:10:16,71.10,67.48,67.99,70.17,69.58,67.48,71.10
2020-11-17 22:11:16,71.10,67.48,67.99,70.17,69.58,67.48,71.10
2020-11-17 22:12:15,71.10,67.48,67.99,70.31,69.63,67.48,71.10
2020-11-17 22:13:17,71.10,67.48,67.99,70.31,69.63,67.48,71.10
2020-11-17 22:14:15,71.10,67.48,67.99,70.31,69.63,67.48,71.10
2020-11-17 22:15:18,71.10,67.48,67.99,69.83,69.47,67.48,71.10
2020-11-17 22:16:14,71.10,67.48,67.99,69.83,69.47,67.48,71.10
2020-11-17 22:17:15,71.10,67.48,67.99,69.81,69.46,67.48,71.10
2020-11-17 22:18:16,71.10,67.48,67.99,69.81,69.46,67.48,71.10
2020-11-17 22:19:16,71.10,67.48,67.99,69.81,69.46,67.48,71.10
2020-11-17 22:20:17,71.10,67.48,67.99,70.02,69.53,67.48,71.10
2020-11-17 22:21:15,71.10,67.48,67.99,69.99,69.52,67.48,71.10
2020-11-17 22:22:15,71.10,67.48,67.99,69.99,69.52,67.48,71.10
2020-11-17 22:23:16,71.10,67.48,67.99,70.00,69.53,67.48,71.10
2020-11-17 22:24:16,71.10,67.48,67.99,70.00,69.53,67.48,71.10
2020-11-17 22:25:14,71.10,67.48,67.99,70.00,69.53,67.48,71.10
2020-11-17 22:26:16,71.10,67.48,67.99,69.89,69.49,67.48,71.10
2020-11-17 22:27:18,71.10,67.48,67.99,69.89,69.49,67.48,71.10
2020-11-17 22:28:16,71.10,67.48,67.99,69.89,69.49,67.48,71.10
2020-11-17 22:29:16,71.10,67.48,67.99,69.89,69.49,67.48,71.10
2020-11-17 22:30:16,71.10,67.48,67.99,69.89,69.49,67.48,71.10
2020-11-17 22:31:16,71.10,67.48,67.99,69.79,69.46,67.48,71.10
2020-11-17 22:32:15,71.10,67.48,67.99,69.79,69.46,67.48,71.10
2020-11-17 22:33:16,71.10,67.48,67.99,69.91,69.49,67.48,71.10
2020-11-17 22:34:15,71.10,67.48,67.99,69.91,69.49,67.48,71.10
2020-11-17 22:35:16,71.10,67.48,67.99,69.98,69.52,67.48,71.10
2020-11-17 22:36:15,71.10,67.48,67.99,69.98,69.52,67.48,71.10
2020-11-17 22:37:15,71.10,67.48,67.99,69.98,69.52,67.48,71.10
2020-11-17 22:38:16,71.10,67.48,67.99,69.98,69.52,67.48,71.10
2020-11-17 22:39:15,71.10,67.48,67.99,69.98,69.52,67.48,71.10
2020-11-17 22:40:15,71.10,67.48,67.99,69.98,69.52,67.48,71.10
2020-11-17 22:41:16,71.10,67.48,67.99,69.98,69.52,67.48,71.10
2020-11-17 22:42:15,71.10,67.48,67.99,69.98,69.52,67.48,71.10
2020-11-17 22:43:14,71.10,67.48,67.99,70.03,69.54,67.48,71.10
2020-11-17 22:44:16,71.10,67.48,67.99,70.03,69.54,67.48,71.10
2020-11-17 22:45:14,71.10,67.48,67.99,70.03,69.54,67.48,71.10
2020-11-17 22:46:17,71.10,67.48,67.99,70.03,69.54,67.48,71.10
2020-11-17 22:47:15,71.10,67.48,67.99,70.03,69.54,67.48,71.10
2020-11-17 22:48:16,71.10,67.48,67.99,69.92,69.50,67.48,71.10
2020-11-17 22:49:15,71.10,67.48,67.99,69.92,69.50,67.48,71.10
2020-11-17 22:50:17,71.10,67.48,67.99,69.92,69.50,67.48,71.10
2020-11-17 22:51:17,71.10,67.75,67.99,69.92,69.59,67.48,71.10
2020-11-17 22:52:16,71.10,67.75,67.99,69.87,69.57,67.49,71.10
2020-11-17 22:53:16,71.10,67.75,67.99,69.85,69.56,67.51,71.10
2020-11-17 22:54:17,71.10,67.75,67.99,69.85,69.56,67.52,71.10
2020-11-17 22:55:16,71.10,67.75,67.99,69.93,69.59,67.53,71.10
2020-11-17 22:56:14,71.10,67.75,67.99,69.93,69.59,67.55,71.10
2020-11-17 22:57:15,71.10,67.75,67.99,69.93,69.59,67.56,71.10
2020-11-17 22:58:14,71.10,67.75,67.99,69.93,69.59,67.57,71.10
2020-11-17 22:59:15,71.10,67.75,67.99,69.93,69.59,67.59,71.10
2020-11-17 23:00:16,71.10,67.75,67.99,69.93,69.59,67.60,71.10
2020-11-17 23:01:16,71.10,67.75,67.99,69.93,69.59,67.62,71.10
2020-11-17 23:02:15,71.10,67.75,67.99,69.93,69.59,67.63,71.10
2020-11-17 23:03:15,71.10,67.75,67.99,69.93,69.59,67.64,71.10
2020-11-17 23:04:15,71.10,67.75,67.99,69.93,69.59,67.66,71.10
2020-11-17 23:05:16,71.10,67.75,67.99,69.93,69.59,67.67,71.10
2020-11-17 23:06:16,71.10,67.75,67.99,69.93,69.59,67.68,71.10
2020-11-17 23:07:18,71.10,67.75,67.99,69.93,69.59,67.70,71.10
2020-11-17 23:08:16,71.10,67.75,67.99,69.93,69.59,67.71,71.10
2020-11-17 23:09:15,71.10,67.75,67.99,69.93,69.59,67.72,71.10
2020-11-17 23:10:15,71.10,67.75,67.99,69.93,69.59,67.74,71.10
2020-11-17 23:11:15,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:12:15,71.10,67.75,67.99,69.75,69.53,67.75,71.10
2020-11-17 23:13:16,71.10,67.75,67.99,69.75,69.53,67.75,71.10
2020-11-17 23:14:18,71.10,67.75,67.99,69.75,69.53,67.75,71.10
2020-11-17 23:15:15,71.10,67.75,67.99,69.75,69.53,67.75,71.10
2020-11-17 23:16:14,71.10,67.75,67.99,69.75,69.53,67.75,71.10
2020-11-17 23:17:16,71.10,67.75,67.99,69.75,69.53,67.75,71.10
2020-11-17 23:18:15,71.10,67.75,67.99,69.75,69.53,67.75,71.10
2020-11-17 23:19:15,71.10,67.75,67.99,69.75,69.53,67.75,71.10
2020-11-17 23:20:15,71.10,67.75,67.99,69.75,69.53,67.75,71.10
2020-11-17 23:21:16,71.10,67.75,67.99,69.75,69.53,67.75,71.10
2020-11-17 23:22:17,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:23:16,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:24:14,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:24:44,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:25:14,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:25:45,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:26:14,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:26:44,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:27:14,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:27:45,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:28:14,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:28:43,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:29:15,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:29:44,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:30:15,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:30:44,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:31:14,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:31:45,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:32:14,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:32:44,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:33:14,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:33:45,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:34:14,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:34:44,71.10,67.75,67.99,69.81,69.55,67.75,71.10
2020-11-17 23:35:14,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:35:45,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:36:14,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:36:44,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:37:13,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:37:44,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:38:15,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:39:15,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:39:46,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:40:43,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:41:14,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:41:43,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:42:13,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:42:45,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:43:15,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:44:15,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:45:15,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:46:18,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:47:15,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:48:14,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:49:14,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:50:15,71.10,67.75,67.99,69.93,69.59,67.75,71.10
2020-11-17 23:51:14,71.10,67.75,67.99,69.88,69.58,67.75,71.10
2020-11-17 23:52:15,71.10,67.75,67.99,69.88,69.58,67.75,71.10
2020-11-17 23:53:14,71.10,67.75,67.99,70.00,69.61,67.75,71.10
2020-11-17 23:54:15,71.10,67.75,67.99,70.00,69.61,67.75,71.10
2020-11-17 23:55:14,71.10,67.75,67.99,70.00,69.61,67.75,71.10
2020-11-17 23:56:15,71.10,67.75,67.99,70.00,69.61,67.75,71.10
2020-11-17 23:57:15,71.10,67.75,67.99,70.00,69.61,67.75,71.10
