Date,High,Low,OpenPrice,Close,Average,LowAverage,HighAverage,LargeAverage
2020-11-17 19:35:12,64.00,59.00,62.31,62.72,61.91,59.00,64.00
2020-11-17 19:35:43,64.00,59.00,62.31,62.72,61.91,59.00,64.00
2020-11-17 19:36:45,64.00,59.00,62.31,62.86,61.95,59.00,64.00
2020-11-17 19:37:42,64.00,59.00,62.31,62.60,61.87,59.00,64.00
2020-11-17 19:38:46,64.00,59.00,62.31,62.70,61.90,59.00,64.00
2020-11-17 19:39:45,64.00,59.00,62.31,62.74,61.91,59.00,64.00
2020-11-17 19:40:44,64.00,59.00,62.31,62.70,61.90,59.00,64.00
2020-11-17 19:41:42,64.00,59.00,62.31,62.69,61.90,59.00,64.00
2020-11-17 19:42:18,64.00,59.00,62.31,62.70,61.90,59.00,64.00
2020-11-17 20:01:36,64.00,59.00,62.31,62.45,61.82,59.00,64.00
2020-11-17 20:02:37,64.00,59.00,62.31,62.41,61.80,59.00,64.00
1970-01-01 01:00:00,64.00,59.00,62.31,62.47,61.82,59.00,64.00
2020-11-17 20:05:25,64.00,59.00,62.31,62.52,61.84,59.00,64.00
2020-11-17 20:06:23,64.00,59.00,62.31,62.42,61.81,59.00,64.00
2020-11-17 20:07:23,64.00,59.00,62.31,62.55,61.85,59.00,64.00
2020-11-17 20:08:23,64.00,59.00,62.31,62.49,61.83,59.00,64.00
2020-11-17 20:09:25,64.00,59.00,62.31,62.60,61.87,59.00,64.00
2020-11-17 20:10:22,64.00,59.00,62.31,62.61,61.87,59.00,64.00
2020-11-17 20:10:51,64.00,59.00,62.31,62.62,61.87,59.00,64.00
2020-11-17 20:11:25,64.00,59.00,62.31,62.68,61.89,59.00,64.00
2020-11-17 20:12:26,64.00,59.00,62.31,62.79,61.93,59.00,64.00
2020-11-17 20:13:24,64.00,59.00,62.31,62.98,61.99,59.00,64.00
2020-11-17 20:14:23,64.00,59.00,62.31,63.13,62.04,59.00,64.00
2020-11-17 20:15:24,64.00,59.00,62.31,63.26,62.09,59.00,64.00
2020-11-17 20:16:23,64.00,59.00,62.31,63.15,62.05,59.00,64.00
2020-11-17 20:17:24,64.00,59.00,62.31,63.16,62.05,59.00,64.00
2020-11-17 20:18:24,64.00,59.00,62.31,63.09,62.03,59.00,64.00
2020-11-17 20:19:24,64.00,59.00,62.31,63.22,62.07,59.00,64.00
2020-11-17 20:20:23,64.00,59.00,62.31,63.26,62.09,59.00,64.00
2020-11-17 20:21:24,64.00,59.00,62.31,63.25,62.08,59.00,64.00
2020-11-17 20:22:23,64.00,59.00,62.31,63.49,62.16,59.00,64.00
2020-11-17 20:23:25,64.00,59.00,62.31,63.49,62.16,59.00,64.00
2020-11-17 20:24:25,64.00,59.00,62.31,63.40,62.13,59.00,64.00
2020-11-17 20:25:25,64.00,59.00,62.31,63.31,62.10,59.00,64.00
2020-11-17 20:26:24,64.00,59.00,62.31,63.25,62.08,59.00,64.00
2020-11-17 20:27:23,64.00,59.00,62.31,63.17,62.06,59.00,64.00
2020-11-17 20:28:23,64.00,59.00,62.31,63.20,62.07,59.00,64.00
2020-11-17 20:29:22,64.00,59.00,62.31,63.17,62.06,59.00,64.00
2020-11-17 20:29:52,64.00,59.00,62.31,63.16,62.05,59.00,64.00
2020-11-17 20:30:24,64.00,59.00,62.31,63.08,62.03,59.00,64.00
2020-11-17 20:31:24,64.00,59.00,62.31,62.95,61.98,59.00,64.00
2020-11-17 20:32:24,64.00,59.00,62.31,63.08,62.03,59.00,64.00
2020-11-17 20:33:26,64.00,59.00,62.31,63.05,62.02,59.00,64.00
2020-11-17 20:34:24,64.00,59.00,62.31,62.99,62.00,59.00,64.00
2020-11-17 20:35:25,64.00,59.00,62.31,63.01,62.00,59.00,64.00
2020-11-17 20:36:26,64.00,59.00,62.31,62.65,61.88,59.00,64.00
2020-11-17 20:37:22,64.00,59.00,62.31,62.91,61.97,59.00,64.00
2020-11-17 20:38:22,64.00,59.00,62.31,62.91,61.97,59.00,64.00
2020-11-17 20:39:23,64.00,59.00,62.31,62.99,62.00,59.00,64.00
2020-11-17 20:40:26,64.00,59.00,62.31,63.02,62.01,59.00,64.00
2020-11-17 20:41:24,64.00,59.00,62.31,63.10,62.03,59.00,64.00
2020-11-17 20:42:24,64.00,59.00,62.31,62.98,61.99,59.00,64.00
2020-11-17 20:43:24,64.00,59.00,62.31,63.10,62.03,59.00,64.00
2020-11-17 20:44:24,64.00,59.00,62.31,63.16,62.05,59.00,64.00
2020-11-17 20:45:22,64.00,59.00,62.31,63.23,62.08,59.00,64.00
2020-11-17 20:45:52,64.00,59.00,62.31,63.28,62.09,59.00,64.00
2020-11-17 20:46:24,64.00,59.00,62.31,63.28,62.09,59.00,64.00
2020-11-17 20:47:25,64.00,59.00,62.31,63.29,62.10,59.00,64.00
2020-11-17 20:48:27,64.00,59.00,62.31,63.47,62.16,59.00,64.00
2020-11-17 20:49:25,64.00,59.00,62.31,63.40,62.13,59.00,64.00
2020-11-17 20:50:25,64.00,59.00,62.31,63.46,62.15,59.00,64.00
2020-11-17 20:51:24,64.00,59.00,62.31,63.29,62.10,59.00,64.00
2020-11-17 20:52:23,64.00,59.00,62.31,63.24,62.08,59.00,64.00
2020-11-17 20:53:28,64.00,59.00,62.31,63.32,62.11,59.00,64.00
2020-11-17 20:54:21,64.00,59.00,62.31,63.32,62.11,59.00,64.00
2020-11-17 20:54:52,64.00,59.00,62.31,63.32,62.11,59.00,64.00
2020-11-17 20:55:23,64.00,59.00,62.31,63.33,62.11,59.00,64.00
2020-11-17 20:56:25,64.00,59.00,62.31,63.24,62.08,59.00,64.00
2020-11-17 20:57:23,64.00,59.00,62.31,63.27,62.09,59.00,64.00
2020-11-17 20:58:24,64.00,59.00,62.31,63.23,62.08,59.00,64.00
2020-11-17 20:59:22,64.00,59.00,62.31,63.23,62.08,59.00,64.00
2020-11-17 20:59:53,64.00,59.00,62.31,63.23,62.08,59.00,64.00
2020-11-17 21:00:56,64.00,59.00,62.31,63.25,62.08,59.00,64.00
2020-11-17 21:01:54,64.00,59.00,62.31,63.26,62.09,59.00,64.00
2020-11-17 21:02:52,64.00,59.00,62.31,63.26,62.09,59.00,64.00
2020-11-17 21:03:25,64.00,59.00,62.31,63.30,62.10,59.00,64.00
2020-11-17 21:04:26,64.00,59.00,62.31,63.45,62.15,59.00,64.00
2020-11-17 21:05:24,64.00,59.00,62.31,63.55,62.18,59.00,64.00
2020-11-17 21:06:23,64.00,59.00,62.31,63.61,62.20,59.00,64.00
2020-11-17 21:07:26,64.00,59.00,62.31,63.77,62.26,59.00,64.00
2020-11-17 21:08:23,64.00,59.00,62.31,63.80,62.27,59.00,64.00
2020-11-17 21:09:24,64.00,59.00,62.31,63.73,62.24,59.00,64.00
2020-11-17 21:10:26,64.00,59.00,62.31,63.65,62.22,59.00,64.00
2020-11-17 21:11:24,64.00,59.00,62.31,63.66,62.22,59.00,64.00
2020-11-17 21:12:26,64.00,59.00,62.31,63.80,62.27,59.00,64.00
2020-11-17 21:13:23,64.00,59.00,62.31,63.80,62.27,59.00,64.00
2020-11-17 21:14:24,64.00,59.00,62.31,63.80,62.27,59.00,64.00
2020-11-17 21:15:22,64.00,59.00,62.31,63.63,62.21,59.00,64.00
2020-11-17 21:16:25,64.00,59.00,62.31,63.60,62.20,59.00,64.00
2020-11-17 21:17:23,64.00,59.00,62.31,63.46,62.15,59.00,64.00
2020-11-17 21:18:22,64.00,59.00,62.31,63.31,62.10,59.00,64.00
2020-11-17 21:19:27,64.00,59.00,62.31,63.39,62.13,59.00,64.00
2020-11-17 21:20:25,64.00,59.00,62.31,63.30,62.10,59.00,64.00
2020-11-17 21:21:26,64.00,59.00,62.31,63.24,62.08,59.00,64.00
2020-11-17 21:22:24,64.00,59.00,62.31,63.25,62.08,59.00,64.00
2020-11-17 21:23:22,64.00,59.00,62.31,63.36,62.12,59.00,64.00
2020-11-17 21:24:28,64.00,59.00,62.31,63.28,62.09,59.00,64.00
2020-11-17 21:25:22,64.00,59.00,62.31,63.16,62.05,59.00,64.00
2020-11-17 21:25:51,64.00,59.00,62.31,63.14,62.05,59.00,64.00
2020-11-17 21:26:25,64.00,59.00,62.31,63.18,62.06,59.00,64.00
2020-11-17 21:27:26,64.00,59.00,62.31,63.18,62.06,59.00,64.00
2020-11-17 21:28:22,64.00,59.00,62.31,63.16,62.05,59.00,64.00
2020-11-17 21:29:24,64.00,59.00,62.31,63.10,62.03,59.00,64.00
2020-11-17 21:30:23,64.00,59.00,62.31,63.10,62.03,59.00,64.00
2020-11-17 21:31:26,64.00,59.00,62.31,62.95,61.98,59.00,64.00
2020-11-17 21:32:25,64.00,59.00,62.31,62.92,61.97,59.00,64.00
2020-11-17 21:33:26,64.00,59.00,62.31,63.00,62.00,59.00,64.00
2020-11-17 21:34:22,64.00,59.00,62.31,62.95,61.98,59.00,64.00
2020-11-17 21:35:22,64.00,59.00,62.31,62.93,61.98,59.00,64.00
2020-11-17 21:36:25,64.00,59.00,62.31,63.10,62.03,59.00,64.00
2020-11-17 21:37:23,64.00,59.00,62.31,63.05,62.02,59.00,64.00
2020-11-17 21:38:23,64.00,59.00,62.31,63.05,62.02,59.00,64.00
2020-11-17 21:39:25,64.00,59.00,62.31,63.05,62.02,59.00,64.00
2020-11-17 21:40:23,64.00,59.00,62.31,62.97,61.99,59.00,64.00
2020-11-17 21:41:22,64.00,59.00,62.31,63.04,62.01,59.00,64.00
2020-11-17 21:42:23,64.00,59.00,62.31,62.94,61.98,59.00,64.00
2020-11-17 21:43:23,64.00,59.00,62.31,62.93,61.98,59.00,64.00
2020-11-17 21:44:21,64.00,59.00,62.31,63.00,62.00,59.00,64.00
2020-11-17 21:44:53,64.00,59.00,62.31,63.00,62.00,59.00,64.00
2020-11-17 21:45:52,64.00,59.00,62.31,63.05,62.02,59.00,64.00
2020-11-17 21:46:25,64.00,59.00,62.31,62.97,61.99,59.00,64.00
2020-11-17 21:47:23,64.00,59.00,62.31,63.02,62.01,59.00,64.00
2020-11-17 21:47:52,64.00,59.00,62.31,62.87,61.96,59.00,64.00
2020-11-17 21:48:22,64.00,59.00,62.31,62.82,61.94,59.00,64.00
2020-11-17 21:49:24,64.00,59.00,62.31,62.66,61.89,59.00,64.00
2020-11-17 21:50:23,64.00,59.00,62.31,62.70,61.90,59.00,64.00
2020-11-17 21:51:27,64.00,59.00,62.31,62.80,61.93,59.00,64.00
2020-11-17 21:52:24,64.00,59.00,62.31,62.89,61.96,59.00,64.00
2020-11-17 21:53:25,64.00,59.00,62.31,62.85,61.95,59.00,64.00
2020-11-17 21:54:24,64.00,59.00,62.31,62.90,61.97,59.00,64.00
2020-11-17 21:55:24,64.00,59.00,62.31,62.90,61.97,59.00,64.00
2020-11-17 21:56:21,64.00,59.00,62.31,62.90,61.97,59.00,64.00
2020-11-17 21:56:53,64.00,59.00,62.31,62.90,61.97,59.00,64.00
2020-11-17 21:57:53,64.00,59.00,62.31,62.83,61.94,59.00,64.00
2020-11-17 21:58:54,64.00,59.00,62.31,62.77,61.92,59.00,64.00
2020-11-17 21:59:51,64.00,59.00,62.31,62.73,61.91,59.00,64.00
2020-11-17 22:00:25,64.00,59.00,62.31,62.71,61.90,59.00,64.00
2020-11-17 22:01:23,64.00,59.00,62.31,62.79,61.93,59.00,64.00
2020-11-17 22:02:24,64.00,59.00,62.31,62.72,61.91,59.00,64.00
2020-11-17 22:03:22,64.00,59.00,62.31,62.73,61.91,59.00,64.00
2020-11-17 22:04:23,64.00,59.00,62.31,62.81,61.94,59.00,64.00
2020-11-17 22:05:25,64.00,59.00,62.31,62.76,61.92,59.00,64.00
2020-11-17 22:06:22,64.00,59.00,62.31,62.76,61.92,59.00,64.00
2020-11-17 22:07:24,64.00,59.00,62.31,62.77,61.92,59.00,64.00
2020-11-17 22:08:22,64.00,59.00,62.31,62.77,61.92,59.00,64.00
2020-11-17 22:09:25,64.00,59.00,62.31,62.80,61.93,59.00,64.00
2020-11-17 22:10:24,64.00,59.00,62.31,62.78,61.93,59.00,64.00
2020-11-17 22:11:24,64.00,59.00,62.31,62.80,61.93,59.00,64.00
2020-11-17 22:12:24,64.00,59.00,62.31,62.77,61.92,59.00,64.00
2020-11-17 22:13:25,64.00,59.00,62.31,62.61,61.87,59.00,64.00
2020-11-17 22:14:23,64.00,59.00,62.31,62.50,61.83,59.00,64.00
2020-11-17 22:15:26,64.00,59.00,62.31,62.45,61.82,59.00,64.00
2020-11-17 22:16:23,64.00,59.00,62.31,62.55,61.85,59.00,64.00
2020-11-17 22:17:25,64.00,59.00,62.31,62.51,61.84,59.00,64.00
2020-11-17 22:18:24,64.00,59.00,62.31,62.68,61.89,59.00,64.00
2020-11-17 22:19:25,64.00,59.00,62.31,62.70,61.90,59.00,64.00
2020-11-17 22:20:25,64.00,59.00,62.31,62.64,61.88,59.00,64.00
2020-11-17 22:21:25,64.00,59.00,62.31,62.64,61.88,59.00,64.00
2020-11-17 22:22:23,64.00,59.00,62.31,62.64,61.88,59.00,64.00
2020-11-17 22:23:24,64.00,59.00,62.31,62.64,61.88,59.00,64.00
2020-11-17 22:24:25,64.00,59.00,62.31,62.75,61.92,59.00,64.00
2020-11-17 22:25:23,64.00,59.00,62.31,62.71,61.90,59.00,64.00
2020-11-17 22:26:24,64.00,59.00,62.31,62.53,61.84,59.00,64.00
2020-11-17 22:27:28,64.00,59.00,62.31,62.55,61.85,59.00,64.00
2020-11-17 22:28:23,64.00,59.00,62.31,62.45,61.82,59.00,64.00
2020-11-17 22:29:26,64.00,59.00,62.31,62.51,61.84,59.00,64.00
2020-11-17 22:30:26,64.00,59.00,62.31,62.50,61.83,59.00,64.00
2020-11-17 22:31:25,64.00,59.00,62.31,62.57,61.86,59.00,64.00
2020-11-17 22:32:24,64.00,59.00,62.31,62.64,61.88,59.00,64.00
2020-11-17 22:33:25,64.00,59.00,62.31,62.64,61.88,59.00,64.00
2020-11-17 22:34:23,64.00,59.00,62.31,62.66,61.89,59.00,64.00
2020-11-17 22:35:24,64.00,59.00,62.31,62.62,61.87,59.00,64.00
2020-11-17 22:36:23,64.00,59.00,62.31,62.55,61.85,59.00,64.00
2020-11-17 22:37:23,64.00,59.00,62.31,62.55,61.85,59.00,64.00
2020-11-17 22:38:24,64.00,59.00,62.31,62.59,61.86,59.00,64.00
2020-11-17 22:39:24,64.00,59.00,62.31,62.62,61.87,59.00,64.00
2020-11-17 22:40:23,64.00,59.00,62.31,62.55,61.85,59.00,64.00
2020-11-17 22:41:23,64.00,59.00,62.31,62.56,61.85,59.00,64.00
2020-11-17 22:42:23,64.00,59.00,62.31,62.54,61.85,59.00,64.00
2020-11-17 22:43:24,64.00,59.00,62.31,62.48,61.83,59.00,64.00
2020-11-17 22:44:26,64.00,59.00,62.31,62.40,61.80,59.00,64.00
2020-11-17 22:45:22,64.00,59.00,62.31,62.33,61.78,59.00,64.00
2020-11-17 22:46:25,64.00,59.00,62.31,62.36,61.79,59.00,64.00
2020-11-17 22:47:25,64.00,59.00,62.31,62.37,61.79,59.00,64.00
2020-11-17 22:48:25,64.00,59.00,62.31,62.38,61.79,59.00,64.00
2020-11-17 22:49:23,64.00,59.00,62.31,62.36,61.79,59.00,64.00
2020-11-17 22:50:24,64.00,59.26,62.31,62.34,61.87,59.00,64.00
2020-11-17 22:51:25,64.00,59.46,62.31,62.34,61.93,59.01,64.00
2020-11-17 22:52:25,64.00,59.46,62.31,62.33,61.93,59.04,64.00
2020-11-17 22:53:25,64.00,59.46,62.31,62.39,61.95,59.06,64.00
2020-11-17 22:54:25,64.00,59.46,62.31,62.39,61.95,59.08,64.00
2020-11-17 22:55:23,64.00,59.46,62.31,62.64,62.03,59.11,64.00
2020-11-17 22:56:23,64.00,59.46,62.31,62.72,62.06,59.13,64.00
2020-11-17 22:57:24,64.00,59.46,62.31,62.82,62.09,59.15,64.00
2020-11-17 22:58:21,64.00,59.46,62.31,62.77,62.08,59.17,64.00
2020-11-17 22:59:26,64.00,59.46,62.31,62.84,62.10,59.20,64.00
2020-11-17 23:00:25,64.00,59.46,62.31,62.77,62.08,59.22,64.00
2020-11-17 23:01:24,64.00,59.46,62.31,62.77,62.08,59.24,64.00
2020-11-17 23:02:23,64.00,59.46,62.31,62.75,62.07,59.27,64.00
2020-11-17 23:03:23,64.00,59.46,62.31,62.82,62.09,59.29,64.00
2020-11-17 23:04:22,64.00,59.46,62.31,62.77,62.08,59.31,64.00
2020-11-17 23:05:24,64.00,59.46,62.31,62.76,62.07,59.34,64.00
2020-11-17 23:06:23,64.00,59.46,62.31,62.60,62.02,59.36,64.00
2020-11-17 23:07:26,64.00,59.46,62.31,62.58,62.01,59.38,64.00
2020-11-17 23:08:26,64.00,59.46,62.31,62.58,62.01,59.40,64.00
2020-11-17 23:09:22,64.00,59.46,62.31,62.56,62.01,59.43,64.00
2020-11-17 23:10:23,64.00,59.46,62.31,62.40,61.95,59.45,64.00
2020-11-17 23:11:23,64.00,59.46,62.31,62.30,61.92,59.46,64.00
2020-11-17 23:12:23,64.00,59.46,62.31,62.18,61.88,59.46,64.00
2020-11-17 23:13:25,64.00,59.46,62.31,62.25,61.90,59.46,64.00
2020-11-17 23:14:26,64.00,59.50,62.31,62.25,61.92,59.46,64.00
2020-11-17 23:15:23,64.00,59.50,62.31,62.25,61.92,59.46,64.00
2020-11-17 23:16:23,64.00,59.50,62.31,62.35,61.95,59.46,64.00
2020-11-17 23:17:25,64.00,59.57,62.31,62.43,62.00,59.47,64.00
2020-11-17 23:18:23,64.00,59.57,62.31,62.43,62.00,59.47,64.00
2020-11-17 23:19:23,64.00,59.57,62.31,62.52,62.03,59.48,64.00
2020-11-17 23:20:24,64.00,59.57,62.31,62.51,62.03,59.48,64.00
2020-11-17 23:21:24,64.00,59.58,62.31,62.52,62.03,59.49,64.00
2020-11-17 23:22:24,64.00,59.62,62.31,62.52,62.05,59.49,64.00
2020-11-17 23:23:23,64.00,59.62,62.31,62.60,62.07,59.50,64.00
2020-11-17 23:24:22,64.00,59.62,62.31,62.69,62.10,59.51,64.00
2020-11-17 23:24:50,64.00,59.62,62.31,62.65,62.09,59.52,64.00
2020-11-17 23:25:21,64.00,59.62,62.31,62.70,62.11,59.53,64.00
2020-11-17 23:25:50,64.00,59.62,62.31,62.70,62.11,59.53,64.00
2020-11-17 23:26:20,64.00,59.62,62.31,62.85,62.16,59.54,64.00
2020-11-17 23:26:50,64.00,59.63,62.31,62.85,62.16,59.55,64.00
2020-11-17 23:27:20,64.00,59.63,62.31,62.85,62.16,59.56,64.00
2020-11-17 23:27:50,64.00,59.63,62.31,62.85,62.16,59.57,64.00
2020-11-17 23:28:19,64.00,59.63,62.31,62.85,62.16,59.58,64.00
2020-11-17 23:28:49,64.00,59.63,62.31,62.85,62.16,59.58,64.00
2020-11-17 23:29:20,64.00,59.63,62.31,62.98,62.20,59.59,64.00
2020-11-17 23:29:52,64.00,59.68,62.31,63.05,62.24,59.60,64.00
2020-11-17 23:30:20,64.00,59.69,62.31,63.14,62.28,59.61,64.00
2020-11-17 23:30:51,64.00,59.79,62.31,63.19,62.33,59.62,64.00
2020-11-17 23:31:21,64.00,59.79,62.31,63.17,62.32,59.63,64.00
2020-11-17 23:31:51,64.00,59.79,62.31,63.28,62.36,59.64,64.00
2020-11-17 23:32:20,64.00,59.86,62.31,63.31,62.39,59.65,64.00
2020-11-17 23:32:50,64.00,59.86,62.31,63.29,62.38,59.66,64.00
2020-11-17 23:33:21,64.00,59.86,62.31,63.45,62.44,59.68,64.00
2020-11-17 23:33:51,64.00,59.99,62.31,63.55,62.51,59.69,64.00
2020-11-17 23:34:20,64.00,60.01,62.31,63.55,62.52,59.71,64.00
2020-11-17 23:34:50,64.00,60.02,62.31,63.52,62.51,59.73,64.00
2020-11-17 23:35:19,64.00,60.10,62.31,63.41,62.50,59.75,64.00
2020-11-17 23:35:50,64.00,60.10,62.31,63.41,62.50,59.77,64.00
2020-11-17 23:36:21,64.00,60.20,62.31,63.41,62.54,59.80,64.00
2020-11-17 23:36:51,64.00,60.20,62.31,63.40,62.53,59.83,64.00
2020-11-17 23:37:19,64.00,60.20,62.31,63.40,62.53,59.85,64.00
2020-11-17 23:37:52,64.00,60.21,62.31,63.52,62.58,59.88,64.00
2020-11-17 23:38:24,64.00,60.22,62.31,63.56,62.59,59.91,64.00
2020-11-17 23:39:22,64.00,60.27,62.31,63.68,62.65,59.94,64.00
2020-11-17 23:39:55,64.00,60.27,62.31,63.68,62.65,59.97,64.00
2020-11-17 23:40:49,64.00,60.27,62.31,63.70,62.66,60.01,64.00
2020-11-17 23:41:20,64.00,60.28,62.31,63.89,62.72,60.04,64.00
2020-11-17 23:41:50,64.00,60.28,62.31,64.00,62.76,60.06,64.00
2020-11-17 23:42:20,64.00,60.28,62.31,64.00,62.76,60.09,64.00
2020-11-17 23:42:51,64.07,60.28,62.31,64.06,62.80,60.11,64.00
2020-11-17 23:43:23,64.12,60.28,62.31,64.12,62.84,60.14,64.00
2020-11-17 23:44:26,64.37,60.28,62.31,64.37,63.01,60.16,64.01
2020-11-17 23:45:23,64.50,60.28,62.31,64.50,63.09,60.18,64.03
2020-11-17 23:46:26,64.62,60.28,62.31,64.58,63.16,60.20,64.05
2020-11-17 23:47:24,64.62,60.28,62.31,64.54,63.15,60.22,64.08
2020-11-17 23:48:22,64.62,60.28,62.31,64.45,63.12,60.23,64.11
2020-11-17 23:49:22,64.62,60.28,62.31,64.24,63.05,60.24,64.15
2020-11-17 23:50:27,64.62,60.28,62.31,64.30,63.07,60.25,64.18
2020-11-17 23:51:22,64.62,60.28,62.31,64.54,63.15,60.26,64.21
2020-11-17 23:52:24,64.72,60.28,62.31,64.72,63.24,60.26,64.24
2020-11-17 23:53:23,64.79,60.28,62.31,64.76,63.28,60.27,64.27
2020-11-17 23:54:26,64.79,60.28,62.31,64.52,63.20,60.27,64.31
2020-11-17 23:55:24,64.79,60.28,62.31,64.46,63.18,60.28,64.35
2020-11-17 23:56:24,64.79,60.28,62.31,64.22,63.10,60.28,64.39
2020-11-17 23:57:25,64.79,60.28,62.31,64.21,63.09,60.28,64.43
2020-11-17 23:58:24,64.79,60.28,62.31,64.29,63.12,60.28,64.47
